date,close
2023-03-27,39.15
2023-03-28,39.05
2023-03-29,39.91
2023-03-30,40.33
2023-03-31,40.86
2023-04-03,40.61
2023-04-04,39.82
2023-04-05,39.02
2023-04-06,38.82
2023-04-10,39.21
2023-04-11,39.1
2023-04-12,39.06
2023-04-13,39.33
2023-04-14,39.07
2023-04-17,39.32
2023-04-18,39.21
2023-04-19,38.68
2023-04-20,38.58
2023-04-21,38.42
2023-04-24,38.5
2023-04-25,37.44
2023-04-26,36.96
2023-04-27,37.4
2023-04-28,37.74
2023-05-01,38.22
2023-05-02,37.68
2023-05-03,37.42
2023-05-04,37.29
2023-05-05,37.85
2023-05-08,37.68
2023-05-09,37.6
2023-05-10,37.73
2023-05-11,37.56
2023-05-12,37.55
2023-05-15,37.87
2023-05-16,37.38
2023-05-17,37.74
2023-05-18,38.07
2023-05-19,37.9
2023-05-22,38.15
2023-05-23,37.33
2023-05-24,36.49
2023-05-25,36.97
2023-05-26,38.31
2023-05-30,38.38
2023-05-31,37.73
2023-06-01,37.91
2023-06-02,38.79
2023-06-05,38.35
2023-06-06,38.75
2023-06-07,39.38
2023-06-08,39.43
2023-06-09,39.12
2023-06-12,39.81
2023-06-13,40.41
2023-06-14,40.38
2023-06-15,40.94
2023-06-16,41.08
2023-06-20,40.52
2023-06-21,40.69
2023-06-22,40.52
2023-06-23,40.1
2023-06-26,40.28
2023-06-27,41.12
2023-06-28,41.26
2023-06-29,41.73
2023-06-30,42.48
2023-07-03,42.04
2023-07-05,41.93
2023-07-06,41.85
2023-07-07,41.81
2023-07-10,42.44
2023-07-11,42.43
2023-07-12,42.78
2023-07-13,42.86
2023-07-14,42.31
2023-07-17,42.59
2023-07-18,42.66
2023-07-19,42.57
2023-07-20,42.16
2023-07-21,41.81
2023-07-24,41.8
2023-07-25,42.16
2023-07-26,44.3
2023-07-27,44.38
2023-07-28,43.79
2023-07-31,44.16
2023-08-01,44.31
2023-08-02,44.19
2023-08-03,44.24
2023-08-04,43.65
2023-08-07,44.44
2023-08-08,44.38
2023-08-09,44.22
2023-08-10,43.96
2023-08-11,43.6
2023-08-14,43.75
2023-08-15,43.41
2023-08-16,42.94
2023-08-17,42.69
2023-08-18,42.62
2023-08-21,42.74
2023-08-22,42.9
2023-08-23,43.18
2023-08-24,42.77
2023-08-25,43.15
2023-08-28,43.33
2023-08-29,43.96
2023-08-30,44.15
2023-08-31,44.19
2023-09-01,44.29
2023-09-05,43.99
2023-09-06,43.98
2023-09-07,43.38
2023-09-08,42.95
2023-09-11,43.23
2023-09-12,43.3
2023-09-13,43.26
2023-09-14,43.26
2023-09-15,42.86
2023-09-18,43.12
2023-09-19,43.15
2023-09-20,42.41
2023-09-21,41.67
2023-09-22,41.67
2023-09-25,41.63
2023-09-26,40.73
2023-09-27,41.18
2023-09-28,42.04
2023-09-29,41.99
2023-10-02,41.33
2023-10-03,41.09
2023-10-04,41.67
2023-10-05,41.32
2023-10-06,41.69
2023-10-09,41.56
2023-10-10,41.73
2023-10-11,42.32
2023-10-12,42.07
2023-10-13,40.95
2023-10-16,41.69
2023-10-17,41.83
2023-10-18,40.77
2023-10-19,40.45
2023-10-20,39.93
2023-10-23,39.59
2023-10-24,39.63
2023-10-25,39.83
2023-10-26,40.1
2023-10-27,39.66
2023-10-30,39.99
2023-10-31,40.27
2023-11-01,40.82
2023-11-02,41.55
2023-11-03,42.38
