date,close
2022-04-27,27.68
2022-04-28,28.26
2022-04-29,27.57
2022-05-02,27.56
2022-05-03,27.76
2022-05-04,28.76
2022-05-05,27.66
2022-05-06,27.36
2022-05-09,26.9
2022-05-10,26.48
2022-05-11,26.51
2022-05-12,26.45
2022-05-13,26.82
2022-05-16,26.82
2022-05-17,27.77
2022-05-18,26.88
2022-05-19,26.9
2022-05-20,26.7
2022-05-23,27.38
2022-05-24,27.03
2022-05-25,27.35
2022-05-26,28.17
2022-05-27,28.59
2022-05-31,28.37
2022-06-01,28.2
2022-06-02,28.78
2022-06-03,27.99
2022-06-06,28.3
2022-06-07,28.43
2022-06-08,28.29
2022-06-09,27.65
2022-06-10,26.57
2022-06-13,25.46
2022-06-14,25.25
2022-06-15,25.24
2022-06-16,23.75
2022-06-17,23.54
2022-06-21,23.78
2022-06-22,23.38
2022-06-23,23.15
2022-06-24,24.49
2022-06-27,24.08
2022-06-28,23.98
2022-06-29,23.56
2022-06-30,23.24
2022-07-01,22.9
2022-07-05,22.66
2022-07-06,22.99
2022-07-07,23.57
2022-07-08,23.19
2022-07-11,22.95
2022-07-12,23.23
2022-07-13,22.94
2022-07-14,22.37
2022-07-15,22.83
2022-07-18,22.73
2022-07-19,23.65
2022-07-20,23.88
2022-07-21,24.15
2022-07-22,23.95
2022-07-25,24.27
2022-07-26,24.12
2022-07-27,24.85
2022-07-28,25.15
2022-07-29,25.61
2022-08-01,25.18
2022-08-02,24.49
2022-08-03,24.32
2022-08-04,24.49
2022-08-05,24.62
2022-08-08,24.81
2022-08-09,24.52
2022-08-10,25.4
2022-08-11,26.0
2022-08-12,26.22
2022-08-15,26.22
2022-08-16,26.21
2022-08-17,25.91
2022-08-18,25.91
2022-08-19,25.29
2022-08-22,24.36
2022-08-23,24.83
2022-08-24,24.82
2022-08-25,25.34
2022-08-26,24.18
2022-08-29,24.23
2022-08-30,23.88
2022-08-31,23.27
2022-09-01,23.1
2022-09-02,22.9
2022-09-06,22.69
2022-09-07,23.53
2022-09-08,24.02
2022-09-09,24.42
2022-09-12,24.9
2022-09-13,23.69
2022-09-14,23.34
2022-09-15,23.06
2022-09-16,22.57
2022-09-19,23.14
2022-09-20,22.69
2022-09-21,22.23
2022-09-22,21.95
2022-09-23,21.22
2022-09-26,20.93
2022-09-27,20.95
2022-09-28,21.43
2022-09-29,21.18
2022-09-30,21.08
2022-10-03,21.93
2022-10-04,22.88
2022-10-05,22.78
2022-10-06,22.24
2022-10-07,21.9
2022-10-10,21.63
2022-10-11,21.66
2022-10-12,21.57
2022-10-13,22.29
2022-10-14,21.79
2022-10-17,22.26
2022-10-18,23.07
2022-10-19,22.62
2022-10-20,22.48
2022-10-21,23.24
2022-10-24,23.42
2022-10-25,23.82
2022-10-26,23.88
2022-10-27,23.74
2022-10-28,24.07
2022-10-31,23.92
2022-11-01,24.55
2022-11-02,25.32
2022-11-03,24.93
2022-11-04,25.9
2022-11-07,25.82
2022-11-08,27.72
2022-11-09,28.03
2022-11-10,29.13
2022-11-11,29.61
2022-11-14,29.51
2022-11-15,29.55
2022-11-16,28.91
2022-11-17,29.0
2022-11-18,29.01
2022-11-21,29.18
2022-11-22,29.75
2022-11-23,30.03
2022-11-25,29.8
2022-11-28,29.0
2022-11-29,29.05
2022-11-30,29.49
2022-12-01,29.45
2022-12-02,29.93
2022-12-05,29.45
2022-12-06,29.26
2022-12-07,29.15
2022-12-08,29.21
2022-12-09,28.81
2022-12-12,29.22
2022-12-13,29.63
2022-12-14,29.12
2022-12-15,28.36
2022-12-16,28.4
2022-12-19,28.25
2022-12-20,28.23
2022-12-21,28.57
2022-12-22,28.25
2022-12-23,28.74
2022-12-27,28.76
2022-12-28,28.35
2022-12-29,28.68
2022-12-30,28.7
2023-01-03,28.8
2023-01-04,29.5
2023-01-05,29.64
2023-01-06,30.31
2023-01-09,30.73
2023-01-10,30.91
2023-01-11,31.32
2023-01-12,31.26
2023-01-13,31.45
2023-01-17,31.08
2023-01-18,30.6
2023-01-19,30.44
2023-01-20,30.93
2023-01-23,31.49
2023-01-24,31.34
2023-01-25,30.75
2023-01-26,30.83
2023-01-27,30.76
2023-01-30,30.38
2023-01-31,30.93
2023-02-01,31.01
2023-02-02,31.17
2023-02-03,30.52
2023-02-06,30.26
2023-02-07,32.53
2023-02-08,32.16
2023-02-09,31.68
2023-02-10,31.7
2023-02-13,31.94
