date,close
2022-02-23,47.13
2022-02-24,48.5
2022-02-25,49.34
2022-02-28,48.78
2022-03-01,47.74
2022-03-02,48.37
2022-03-03,47.37
2022-03-04,45.66
2022-03-07,43.53
2022-03-08,42.41
2022-03-09,44.07
2022-03-10,42.55
2022-03-11,42.37
2022-03-14,42.91
2022-03-15,42.94
2022-03-16,44.89
2022-03-17,45.96
2022-03-18,46.64
2022-03-21,46.24
2022-03-22,46.27
2022-03-23,45.44
2022-03-24,46.2
2022-03-25,46.37
2022-03-28,46.77
2022-03-29,47.68
2022-03-30,46.81
2022-03-31,45.9
2022-04-01,45.68
2022-04-04,45.89
2022-04-05,45.09
2022-04-06,44.66
2022-04-07,45.02
2022-04-08,44.8
2022-04-11,44.34
2022-04-12,44.16
2022-04-13,44.56
2022-04-14,43.83
2022-04-18,43.59
2022-04-19,44.51
2022-04-20,45.17
2022-04-21,44.98
2022-04-22,43.55
2022-04-25,43.58
2022-04-26,42.88
2022-04-27,43.49
2022-04-28,44.18
2022-04-29,43.32
2022-05-02,44.28
2022-05-03,44.9
2022-05-04,47.25
2022-05-05,46.02
2022-05-06,45.79
2022-05-09,44.62
2022-05-10,44.01
2022-05-11,43.38
2022-05-12,43.34
2022-05-13,44.07
2022-05-16,43.79
2022-05-17,44.9
2022-05-18,43.54
2022-05-19,44.13
2022-05-20,43.9
2022-05-23,44.2
2022-05-24,44.43
2022-05-25,44.56
2022-05-26,45.66
2022-05-27,46.71
2022-05-31,46.54
2022-06-01,46.24
2022-06-02,47.57
2022-06-03,47.15
2022-06-06,47.46
2022-06-07,47.97
2022-06-08,47.44
2022-06-09,46.06
2022-06-10,44.57
2022-06-13,43.0
2022-06-14,42.24
2022-06-15,42.67
2022-06-16,40.5
2022-06-17,40.35
2022-06-21,40.74
2022-06-22,41.09
2022-06-23,41.26
2022-06-24,42.4
2022-06-27,41.96
2022-06-28,41.38
2022-06-29,41.08
2022-06-30,40.97
2022-07-01,41.34
2022-07-05,41.38
2022-07-06,41.5
2022-07-07,42.13
2022-07-08,42.2
2022-07-11,41.81
2022-07-12,41.26
2022-07-13,40.89
2022-07-14,40.43
2022-07-15,41.36
2022-07-18,40.89
2022-07-19,42.64
2022-07-20,43.09
2022-07-21,44.29
2022-07-22,44.01
2022-07-25,43.93
2022-07-26,43.86
2022-07-27,44.83
2022-07-28,47.06
2022-07-29,48.56
2022-08-01,48.54
2022-08-02,48.35
2022-08-03,49.18
2022-08-04,49.42
2022-08-05,49.17
2022-08-08,49.32
2022-08-09,48.93
2022-08-10,50.21
2022-08-11,50.69
2022-08-12,51.62
2022-08-15,51.6
2022-08-16,51.73
2022-08-17,51.26
2022-08-18,51.48
2022-08-19,50.9
2022-08-22,49.48
2022-08-23,49.57
2022-08-24,49.68
2022-08-25,50.46
2022-08-26,48.78
2022-08-29,48.38
2022-08-30,47.93
2022-08-31,47.71
2022-09-01,47.67
2022-09-02,47.14
2022-09-06,47.52
2022-09-07,48.85
2022-09-08,49.17
2022-09-09,49.74
2022-09-12,50.42
2022-09-13,48.35
2022-09-14,48.28
2022-09-15,48.43
2022-09-16,47.25
2022-09-19,48.15
2022-09-20,47.67
2022-09-21,46.88
2022-09-22,45.87
2022-09-23,45.11
2022-09-26,44.61
2022-09-27,44.16
2022-09-28,45.5
2022-09-29,44.61
2022-09-30,43.92
2022-10-03,45.68
2022-10-04,46.91
2022-10-05,46.64
2022-10-06,46.29
2022-10-07,45.25
2022-10-10,44.89
2022-10-11,44.53
2022-10-12,44.46
2022-10-13,45.43
2022-10-14,44.35
2022-10-17,45.62
2022-10-18,46.45
2022-10-19,45.71
2022-10-20,44.89
2022-10-21,46.3
2022-10-24,47.28
2022-10-25,48.15
2022-10-26,47.19
2022-10-27,47.14
2022-10-28,48.38
2022-10-31,48.14
2022-11-01,48.17
2022-11-02,46.9
2022-11-03,47.03
2022-11-04,48.66
2022-11-07,48.62
2022-11-08,48.67
2022-11-09,48.47
2022-11-10,51.16
2022-11-11,51.59
2022-11-14,50.41
2022-11-15,50.28
2022-11-16,50.52
2022-11-17,50.03
2022-11-18,50.18
2022-11-21,50.64
2022-11-22,51.05
2022-11-23,51.15
2022-11-25,51.28
2022-11-28,49.46
2022-11-29,49.42
2022-11-30,50.89
2022-12-01,51.15
2022-12-02,51.41
2022-12-05,50.64
2022-12-06,50.12
2022-12-07,50.03
2022-12-08,50.15
2022-12-09,49.51
2022-12-12,50.5
2022-12-13,51.05
2022-12-14,50.37
2022-12-15,48.5
2022-12-16,48.1
2022-12-19,47.92
2022-12-20,48.08
2022-12-21,49.02
2022-12-22,48.17
2022-12-23,48.33
2022-12-27,48.46
2022-12-28,47.8
2022-12-29,48.78
2022-12-30,48.41
2023-01-03,48.42
2023-01-04,49.14
2023-01-05,48.16
2023-01-06,49.38
2023-01-09,49.58
2023-01-10,49.81
2023-01-11,50.49
2023-01-12,50.54
2023-01-13,50.8
2023-01-17,50.73
2023-01-18,49.98
2023-01-19,49.06
2023-01-20,49.31
2023-01-23,50.38
2023-01-24,50.66
2023-01-25,50.3
2023-01-26,50.42
2023-01-27,50.49
2023-01-30,49.9
2023-01-31,51.25
2023-02-01,49.63
2023-02-02,51.09
2023-02-03,52.04
2023-02-06,51.94
2023-02-07,52.23
2023-02-08,52.06
2023-02-09,51.4
2023-02-10,51.33
2023-02-13,52.12
2023-02-14,52.0
2023-02-15,52.39
2023-02-16,51.76
2023-02-17,52.26
2023-02-21,50.45
2023-02-22,49.82
2023-02-23,50.55
2023-02-24,50.49
2023-02-27,50.19
2023-02-28,50.22
2023-03-01,50.31
2023-03-02,51.0
2023-03-03,51.34
2023-03-06,51.15
2023-03-07,50.61
2023-03-08,50.59
2023-03-09,49.84
2023-03-10,48.53
2023-03-13,48.19
2023-03-14,49.89
2023-03-15,48.5
2023-03-16,49.36
2023-03-17,48.16
2023-03-20,49.29
2023-03-21,49.68
2023-03-22,49.03
2023-03-23,48.62
2023-03-24,49.17
2023-03-27,49.69
2023-03-28,49.93
2023-03-29,50.68
2023-03-30,50.73
2023-03-31,51.36
2023-04-03,51.08
2023-04-04,49.36
2023-04-05,48.75
2023-04-06,48.49
2023-04-10,48.96
2023-04-11,49.01
2023-04-12,50.35
2023-04-13,50.65
2023-04-14,50.61
2023-04-17,50.73
2023-04-18,50.61
2023-04-19,50.12
2023-04-20,49.96
2023-04-21,50.32
2023-04-24,50.38
2023-04-25,49.21
2023-04-26,47.51
2023-04-27,47.92
2023-04-28,47.53
2023-05-01,48.13
2023-05-02,48.11
2023-05-03,48.22
2023-05-04,48.02
2023-05-05,48.76
2023-05-08,48.82
