date,close
2023-12-27,50.16
2023-12-28,50.46
2023-12-29,50.6
2024-01-02,51.32
2024-01-03,51.54
2024-01-04,51.52
2024-01-05,51.97
2024-01-08,52.34
2024-01-09,52.19
2024-01-10,52.27
2024-01-11,51.24
2024-01-12,51.57
2024-01-16,51.48
2024-01-17,50.35
2024-01-18,49.43
2024-01-19,49.54
2024-01-22,49.17
2024-01-23,49.17
2024-01-24,48.6
2024-01-25,49.54
2024-01-26,49.66
2024-01-29,49.87
2024-01-30,50.13
2024-01-31,49.88
2024-02-01,50.99
2024-02-02,50.3
2024-02-05,49.8
2024-02-06,49.73
2024-02-07,49.38
2024-02-08,48.7
2024-02-09,48.98
2024-02-12,49.52
2024-02-13,49.13
2024-02-14,49.04
2024-02-15,50.0
2024-02-16,50.08
2024-02-20,50.01
2024-02-21,50.63
2024-02-22,50.76
2024-02-23,51.25
2024-02-26,49.98
2024-02-27,50.38
2024-02-28,50.29
2024-02-29,50.79
2024-03-01,50.24
2024-03-04,51.01
2024-03-05,51.02
2024-03-06,51.35
2024-03-07,51.42
2024-03-08,51.68
2024-03-11,51.68
2024-03-12,51.38
2024-03-13,51.49
2024-03-14,51.24
2024-03-15,50.98
2024-03-18,51.31
2024-03-19,51.62
2024-03-20,51.51
2024-03-21,51.69
2024-03-22,51.59
2024-03-25,51.55
2024-03-26,51.18
2024-03-27,52.44
2024-03-28,52.84
2024-04-01,52.37
2024-04-02,52.63
2024-04-03,52.2
2024-04-04,52.16
2024-04-05,52.12
2024-04-08,52.88
2024-04-09,53.16
2024-04-10,52.28
2024-04-11,51.92
2024-04-12,51.46
2024-04-15,51.15
2024-04-16,50.31
2024-04-17,51.6
2024-04-18,51.88
2024-04-19,53.38
2024-04-22,53.73
2024-04-23,53.59
2024-04-24,53.23
2024-04-25,53.77
2024-04-26,53.25
2024-04-29,53.59
2024-04-30,53.34
2024-05-01,53.49
2024-05-02,53.58
2024-05-03,54.04
2024-05-06,54.51
2024-05-07,55.29
2024-05-08,55.42
2024-05-09,55.74
2024-05-10,55.99
2024-05-13,55.93
2024-05-14,55.65
2024-05-15,56.3
2024-05-16,56.69
2024-05-17,56.52
2024-05-20,56.4
2024-05-21,57.11
2024-05-22,56.35
2024-05-23,54.7
2024-05-24,54.57
2024-05-28,53.77
2024-05-29,53.35
2024-05-30,53.89
2024-05-31,56.24
2024-06-03,55.89
2024-06-04,55.8
2024-06-05,55.44
2024-06-06,54.93
2024-06-07,54.24
2024-06-10,54.03
2024-06-11,54.08
2024-06-12,53.68
2024-06-13,53.55
2024-06-14,53.51
2024-06-17,53.19
2024-06-18,53.02
2024-06-20,53.15
2024-06-21,52.91
2024-06-24,53.87
2024-06-25,53.33
2024-06-26,53.2
2024-06-27,53.38
2024-06-28,53.5
2024-07-01,52.87
2024-07-02,52.95
2024-07-03,52.77
2024-07-05,52.69
2024-07-08,52.38
2024-07-09,52.48
2024-07-10,52.96
2024-07-11,54.24
2024-07-12,54.59
2024-07-15,53.42
2024-07-16,54.24
2024-07-17,55.32
2024-07-18,55.37
2024-07-19,55.24
2024-07-22,55.51
2024-07-23,55.18
2024-07-24,55.93
2024-07-25,55.71
2024-07-26,56.82
2024-07-29,57.18
2024-07-30,58.17
2024-07-31,57.99
2024-08-01,60.41
2024-08-02,60.4
2024-08-05,57.76
2024-08-06,58.08
2024-08-07,58.49
2024-08-08,58.61
2024-08-09,58.77
2024-08-12,58.76
2024-08-13,58.63
2024-08-14,58.99
2024-08-15,58.55
2024-08-16,58.8
2024-08-19,59.2
2024-08-20,59.44
2024-08-21,59.44
2024-08-22,59.4
2024-08-23,59.4
2024-08-26,59.75
2024-08-27,59.54
2024-08-28,59.65
2024-08-29,59.92
2024-08-30,60.35
2024-09-03,61.09
2024-09-04,61.27
2024-09-05,61.16
2024-09-06,60.95
2024-09-09,61.09
2024-09-10,60.82
2024-09-11,61.12
2024-09-12,61.77
2024-09-13,63.55
2024-09-16,64.23
2024-09-17,64.54
2024-09-18,64.31
2024-09-19,63.84
2024-09-20,64.63
2024-09-23,65.02
2024-09-24,65.02
2024-09-25,64.87
2024-09-26,64.79
2024-09-27,65.57
2024-09-30,65.81
2024-10-01,66.48
2024-10-02,66.36
2024-10-03,66.5
2024-10-04,66.25
2024-10-07,65.45
2024-10-08,65.27
2024-10-09,65.03
2024-10-10,64.53
2024-10-11,65.32
2024-10-14,65.95
2024-10-15,66.68
2024-10-16,67.16
2024-10-17,67.32
2024-10-18,67.64
2024-10-21,67.52
2024-10-22,67.49
2024-10-23,68.48
2024-10-24,68.74
2024-10-25,67.69
2024-10-28,68.16
2024-10-29,67.07
2024-10-30,67.2
2024-10-31,77.39
2024-11-01,72.39
2024-11-04,71.22
2024-11-05,72.98
2024-11-06,73.03
2024-11-07,72.98
2024-11-08,74.49
2024-11-11,75.17
2024-11-12,74.61
2024-11-13,73.81
2024-11-14,73.52
2024-11-15,74.56
2024-11-18,74.64
2024-11-19,74.95
2024-11-20,75.36
2024-11-21,75.78
2024-11-22,75.53
2024-11-25,76.25
2024-11-26,77.97
2024-11-27,78.2
2024-11-29,78.08
2024-12-02,76.63
2024-12-03,75.67
2024-12-04,75.83
2024-12-05,76.86
2024-12-06,75.78
2024-12-09,74.78
2024-12-10,74.17
2024-12-11,73.94
2024-12-12,74.14
2024-12-13,74.24
2024-12-16,74.76
2024-12-17,74.84
2024-12-18,73.19
2024-12-19,74.49
2024-12-20,75.13
2024-12-23,75.43
2024-12-24,76.23
2024-12-26,75.94
2024-12-27,75.76
2024-12-30,75.75
2024-12-31,75.82
2025-01-02,75.4
2025-01-03,76.68
2025-01-06,75.26
2025-01-07,75.96
2025-01-08,76.6
2025-01-10,76.19
2025-01-13,77.07
2025-01-14,77.56
2025-01-15,78.99
2025-01-16,81.31
2025-01-17,81.99
2025-01-21,83.62
2025-01-22,82.59
2025-01-23,81.9
2025-01-24,82.52
2025-01-27,78.79
