date,close
2024-10-04,120.84
2024-10-07,119.22
2024-10-08,121.03
2024-10-09,120.9
2024-10-10,119.51
2024-10-11,121.93
2024-10-14,122.09
2024-10-15,122.77
2024-10-16,124.37
2024-10-17,124.93
2024-10-18,125.68
2024-10-21,123.52
2024-10-22,122.73
2024-10-23,123.12
2024-10-24,133.5
2024-10-25,132.54
2024-10-28,131.59
2024-10-29,130.91
2024-10-30,132.02
2024-10-31,130.97
2024-11-01,130.18
2024-11-04,131.54
2024-11-05,134.72
2024-11-06,129.4
2024-11-07,132.05
2024-11-08,136.08
2024-11-11,135.8
2024-11-12,133.8
2024-11-13,135.55
2024-11-14,132.0
2024-11-15,130.23
2024-11-18,132.67
2024-11-19,132.16
2024-11-20,131.78
2024-11-21,131.65
2024-11-22,135.43
2024-11-25,138.69
2024-11-26,140.43
2024-11-27,140.71
2024-11-29,139.99
2024-12-02,138.39
2024-12-03,137.13
2024-12-04,137.75
2024-12-05,136.42
2024-12-06,137.88
2024-12-09,137.29
2024-12-10,135.88
2024-12-11,137.66
2024-12-12,139.69
2024-12-13,137.3
2024-12-16,137.93
2024-12-17,135.83
2024-12-18,128.92
2024-12-19,125.65
2024-12-20,129.16
2024-12-23,130.51
2024-12-24,131.92
2024-12-26,132.0
2024-12-27,130.63
2024-12-30,130.27
2024-12-31,131.29
2025-01-02,129.9
2025-01-03,131.5
2025-01-06,132.39
2025-01-07,128.64
2025-01-08,129.78
2025-01-10,123.67
2025-01-13,123.56
2025-01-14,124.91
2025-01-15,131.3
2025-01-16,134.75
2025-01-17,136.91
2025-01-21,140.94
2025-01-22,139.44
2025-01-23,141.02
