date,close
2023-02-13,191.62
2023-02-14,189.38
2023-02-15,190.05
2023-02-16,187.84
2023-02-17,189.78
2023-02-21,185.39
2023-02-22,184.19
2023-02-23,183.75
2023-02-24,180.94
2023-02-27,181.33
2023-02-28,180.41
2023-03-01,181.73
2023-03-02,183.21
2023-03-03,185.44
2023-03-06,185.65
2023-03-07,184.31
2023-03-08,184.27
2023-03-09,181.73
2023-03-10,182.16
2023-03-13,181.94
2023-03-14,181.82
2023-03-15,177.25
2023-03-16,178.21
2023-03-17,173.97
2023-03-20,178.9
2023-03-21,180.11
2023-03-22,176.34
2023-03-23,176.12
2023-03-24,177.28
2023-03-27,177.12
2023-03-28,177.06
2023-03-29,178.14
2023-03-30,178.19
2023-03-31,180.07
2023-04-03,182.11
2023-04-04,179.9
2023-04-05,178.48
2023-04-06,179.45
2023-04-10,180.6
2023-04-11,181.08
2023-04-12,182.06
2023-04-13,184.58
2023-04-14,185.19
2023-04-17,186.42
2023-04-18,185.55
2023-04-19,186.38
2023-04-20,185.38
2023-04-21,184.75
2023-04-24,185.41
2023-04-25,184.63
2023-04-26,179.87
2023-04-27,187.13
2023-04-28,188.29
2023-05-01,188.89
2023-05-02,186.8
2023-05-03,186.52
2023-05-04,184.88
2023-05-05,186.95
2023-05-08,185.57
2023-05-09,185.74
2023-05-10,185.93
2023-05-11,182.77
2023-05-12,182.43
2023-05-15,183.08
2023-05-16,180.53
2023-05-17,184.69
2023-05-18,186.79
2023-05-19,185.94
2023-05-22,185.55
2023-05-23,183.7
2023-05-24,180.77
2023-05-25,181.16
2023-05-26,182.55
2023-05-30,183.31
2023-05-31,180.53
2023-06-01,182.65
2023-06-02,187.36
2023-06-05,185.78
2023-06-06,184.99
2023-06-07,186.92
2023-06-08,186.7
2023-06-09,186.45
2023-06-12,187.03
2023-06-13,189.49
2023-06-14,188.93
2023-06-15,191.95
2023-06-16,191.24
2023-06-20,188.82
2023-06-21,190.14
2023-06-22,189.05
2023-06-23,188.52
2023-06-26,190.87
2023-06-27,191.59
2023-06-28,190.8
2023-06-29,194.54
2023-06-30,195.51
2023-07-03,196.26
2023-07-05,194.5
2023-07-06,192.22
2023-07-07,191.51
2023-07-10,195.73
2023-07-11,196.67
2023-07-12,196.47
2023-07-13,196.65
2023-07-14,194.23
2023-07-17,196.14
2023-07-18,193.39
2023-07-19,193.31
2023-07-20,195.94
2023-07-21,196.54
2023-07-24,197.22
2023-07-25,197.56
2023-07-26,196.22
2023-07-27,185.06
2023-07-28,183.91
2023-07-31,182.91
2023-08-01,182.3
2023-08-02,181.75
2023-08-03,179.5
2023-08-04,178.27
2023-08-07,178.64
2023-08-08,176.8
2023-08-09,178.3
2023-08-10,177.83
2023-08-11,179.65
2023-08-14,178.56
2023-08-15,176.95
2023-08-16,175.71
2023-08-17,175.23
2023-08-18,175.8
2023-08-21,176.14
2023-08-22,175.26
2023-08-23,176.27
2023-08-24,174.46
2023-08-25,175.53
2023-08-28,177.02
2023-08-29,178.57
2023-08-30,177.66
2023-08-31,177.08
2023-09-01,177.5
2023-09-05,174.97
2023-09-06,173.85
2023-09-07,173.48
2023-09-08,173.85
2023-09-11,175.45
2023-09-12,178.27
2023-09-13,180.52
2023-09-14,182.37
2023-09-15,181.88
2023-09-18,183.22
2023-09-19,184.06
2023-09-20,183.2
2023-09-21,180.37
2023-09-22,178.81
2023-09-25,180.77
2023-09-26,177.03
2023-09-27,177.02
2023-09-28,176.3
2023-09-29,174.06
2023-10-02,172.06
2023-10-03,170.67
2023-10-04,171.95
2023-10-05,169.61
2023-10-06,173.99
2023-10-09,175.74
2023-10-10,175.57
2023-10-11,176.57
2023-10-12,173.31
2023-10-13,172.95
2023-10-16,175.47
2023-10-17,175.55
2023-10-18,172.87
2023-10-19,171.73
2023-10-20,170.84
2023-10-23,170.09
2023-10-24,170.97
2023-10-25,167.8
2023-10-26,165.88
2023-10-27,166.77
2023-10-30,169.36
2023-10-31,172.67
2023-11-01,173.36
2023-11-02,175.65
2023-11-03,178.07
2023-11-06,176.66
2023-11-07,175.82
2023-11-08,173.95
2023-11-09,173.06
2023-11-10,175.92
2023-11-13,175.73
2023-11-14,179.24
2023-11-15,178.59
2023-11-16,179.69
2023-11-17,180.16
2023-11-20,180.71
2023-11-21,180.19
2023-11-22,181.19
2023-11-24,182.23
2023-11-27,181.82
2023-11-28,183.04
2023-11-29,183.03
2023-11-30,184.6
2023-12-01,186.35
2023-12-04,186.89
2023-12-05,185.57
2023-12-06,186.36
2023-12-07,186.36
2023-12-08,183.36
2023-12-11,188.81
2023-12-12,189.86
2023-12-13,191.34
2023-12-14,191.65
2023-12-15,191.64
2023-12-18,193.25
2023-12-19,192.77
2023-12-20,191.17
2023-12-21,193.2
2023-12-22,193.75
2023-12-26,196.02
2023-12-27,196.94
2023-12-28,197.08
2023-12-29,197.59
2024-01-02,196.92
2024-01-03,192.71
2024-01-04,193.06
2024-01-05,191.77
2024-01-08,190.95
2024-01-09,189.98
2024-01-10,190.7
2024-01-11,190.01
2024-01-12,189.48
2024-01-16,186.34
2024-01-17,186.51
2024-01-18,188.56
2024-01-19,189.17
2024-01-22,189.42
2024-01-23,191.21
2024-01-24,188.32
2024-01-25,190.85
2024-01-26,190.14
2024-01-29,191.31
2024-01-30,194.0
2024-01-31,190.57
2024-02-01,185.91
2024-02-02,184.77
2024-02-05,181.85
2024-02-06,182.45
2024-02-07,182.88
2024-02-08,182.28
2024-02-09,183.58
2024-02-12,185.94
2024-02-13,182.8
2024-02-14,183.61
2024-02-15,186.51
2024-02-16,185.77
2024-02-20,187.44
2024-02-21,188.0
2024-02-22,189.2
2024-02-23,189.03
2024-02-26,187.68
2024-02-27,186.73
2024-02-28,186.15
2024-02-29,187.24
2024-03-01,187.19
2024-03-04,187.72
2024-03-05,185.94
2024-03-06,188.91
2024-03-07,190.9
2024-03-08,189.15
2024-03-11,188.71
2024-03-12,187.62
2024-03-13,188.19
2024-03-14,185.0
2024-03-15,186.26
2024-03-18,185.39
2024-03-19,187.54
2024-03-20,189.55
2024-03-21,189.74
2024-03-22,189.13
2024-03-25,187.01
2024-03-26,189.38
2024-03-27,193.27
2024-03-28,193.39
2024-04-01,190.33
2024-04-02,188.66
2024-04-03,186.53
2024-04-04,184.72
2024-04-05,185.75
2024-04-08,186.33
2024-04-09,186.94
2024-04-10,184.34
2024-04-11,185.49
2024-04-12,184.82
2024-04-15,182.82
2024-04-16,179.7
2024-04-17,179.36
2024-04-18,180.04
