date,close
2021-04-06,114.97
2021-04-07,115.45
2021-04-08,114.82
2021-04-09,115.25
2021-04-12,115.39
2021-04-13,117.1
2021-04-14,118.02
2021-04-15,118.67
2021-04-16,119.69
2021-04-19,118.86
2021-04-20,120.53
2021-04-21,119.23
2021-04-22,117.55
2021-04-23,117.27
2021-04-26,117.01
2021-04-27,115.92
2021-04-28,116.2
2021-04-29,118.74
2021-04-30,119.13
2021-05-03,119.49
2021-05-04,119.65
2021-05-05,118.16
2021-05-06,120.22
2021-05-07,120.55
2021-05-10,122.64
2021-05-11,121.01
2021-05-12,117.92
2021-05-13,119.33
2021-05-14,120.06
2021-05-17,119.77
2021-05-18,117.27
2021-05-19,118.09
2021-05-20,119.42
2021-05-21,119.68
2021-05-24,120.96
2021-05-25,118.07
2021-05-26,117.27
2021-05-27,117.36
2021-05-28,117.4
2021-06-01,117.47
2021-06-02,116.93
2021-06-03,117.12
2021-06-04,116.85
2021-06-07,117.28
2021-06-08,116.97
2021-06-09,118.25
2021-06-10,117.55
2021-06-11,117.95
2021-06-14,117.73
2021-06-15,117.1
2021-06-16,115.34
2021-06-17,114.44
2021-06-18,112.17
2021-06-21,113.08
2021-06-22,112.09
2021-06-23,111.08
2021-06-24,110.8
2021-06-25,111.68
2021-06-28,111.45
2021-06-29,110.17
2021-06-30,110.26
2021-07-01,111.88
2021-07-02,111.74
2021-07-06,112.3
2021-07-07,113.96
2021-07-08,114.23
2021-07-09,115.6
2021-07-12,116.0
2021-07-13,114.9
2021-07-14,114.9
2021-07-15,115.79
2021-07-16,117.05
2021-07-19,113.9
2021-07-20,116.12
2021-07-21,115.04
2021-07-22,114.88
2021-07-23,116.36
2021-07-26,115.88
2021-07-27,118.7
2021-07-28,117.69
2021-07-29,118.13
2021-07-30,117.32
2021-08-02,117.6
2021-08-03,118.13
2021-08-04,117.79
2021-08-05,119.33
2021-08-06,119.58
2021-08-09,119.9
2021-08-10,120.0
2021-08-11,120.18
2021-08-12,119.95
2021-08-13,120.3
2021-08-16,120.0
2021-08-17,120.31
2021-08-18,120.14
2021-08-19,120.17
2021-08-20,121.48
2021-08-23,121.15
2021-08-24,120.49
2021-08-25,120.78
2021-08-26,120.49
2021-08-27,120.65
2021-08-30,120.4
2021-08-31,120.34
2021-09-01,121.37
2021-09-02,122.13
2021-09-03,120.75
2021-09-07,119.28
2021-09-08,121.33
2021-09-09,120.57
2021-09-10,118.77
2021-09-13,118.05
2021-09-14,117.42
2021-09-15,116.88
2021-09-16,117.56
2021-09-17,114.0
2021-09-20,113.93
2021-09-21,113.38
2021-09-22,113.95
2021-09-23,113.75
2021-09-24,113.71
2021-09-27,112.6
2021-09-28,111.43
2021-09-29,113.13
2021-09-30,111.71
2021-10-01,111.67
2021-10-04,113.01
2021-10-05,113.79
2021-10-06,115.28
2021-10-07,115.06
2021-10-08,114.13
2021-10-11,112.15
2021-10-12,112.8
2021-10-13,113.97
2021-10-14,115.06
2021-10-15,115.04
2021-10-18,113.71
2021-10-19,114.47
2021-10-20,115.47
2021-10-21,115.4
2021-10-22,116.0
2021-10-25,115.65
2021-10-26,116.37
2021-10-27,113.82
2021-10-28,114.41
2021-10-29,113.35
2021-11-01,112.97
2021-11-02,113.08
2021-11-03,113.26
2021-11-04,113.4
2021-11-05,114.13
2021-11-08,112.33
2021-11-09,112.5
2021-11-10,113.17
2021-11-11,112.49
2021-11-12,111.96
2021-11-15,113.2
2021-11-16,112.79
2021-11-17,112.75
2021-11-18,111.38
2021-11-19,111.18
2021-11-22,112.94
2021-11-23,112.25
2021-11-24,112.18
2021-11-26,110.66
2021-11-29,111.49
2021-11-30,108.34
2021-12-01,109.15
2021-12-02,110.0
2021-12-03,111.89
2021-12-06,114.19
2021-12-07,115.01
2021-12-08,114.52
2021-12-09,115.23
2021-12-10,116.22
2021-12-13,117.17
2021-12-14,117.46
2021-12-15,119.6
2021-12-16,120.33
2021-12-17,116.6
2021-12-20,117.13
2021-12-21,116.48
2021-12-22,116.7
2021-12-23,116.82
2021-12-27,117.85
2021-12-28,118.73
2021-12-29,119.38
2021-12-30,119.32
2021-12-31,119.54
2022-01-03,119.18
2022-01-04,119.38
2022-01-05,119.25
2022-01-06,119.57
2022-01-07,119.69
2022-01-10,120.15
2022-01-11,118.78
2022-01-12,119.21
2022-01-13,119.83
2022-01-14,119.38
2022-01-18,118.38
2022-01-19,118.67
2022-01-20,118.36
2022-01-21,118.46
2022-01-24,116.88
2022-01-25,117.63
2022-01-26,118.18
2022-01-27,119.81
2022-01-28,120.24
2022-01-31,120.43
2022-02-01,118.48
2022-02-02,120.23
2022-02-03,120.06
2022-02-04,120.0
2022-02-07,119.6
2022-02-08,119.93
2022-02-09,120.52
2022-02-10,115.88
2022-02-11,116.16
2022-02-14,116.05
2022-02-15,116.31
2022-02-16,116.49
2022-02-17,118.55
2022-02-18,119.35
2022-02-22,118.33
2022-02-23,117.26
2022-02-24,117.74
2022-02-25,121.95
2022-02-28,121.59
2022-03-01,120.0
2022-03-02,122.37
2022-03-03,125.21
2022-03-04,127.88
2022-03-07,127.11
2022-03-08,126.17
2022-03-09,125.03
2022-03-10,127.3
2022-03-11,126.97
2022-03-14,126.52
2022-03-15,127.76
2022-03-16,127.79
2022-03-17,127.78
2022-03-18,126.07
2022-03-21,127.1
2022-03-22,125.71
2022-03-23,126.96
2022-03-24,127.79
2022-03-25,129.85
2022-03-28,129.7
2022-03-29,130.59
2022-03-30,132.56
2022-03-31,132.21
2022-04-01,134.94
2022-04-04,133.63
2022-04-05,134.29
2022-04-06,137.61
2022-04-07,136.33
2022-04-08,137.35
2022-04-11,136.86
2022-04-12,137.85
2022-04-13,136.63
2022-04-14,137.17
2022-04-18,137.17
2022-04-19,137.77
2022-04-20,139.12
2022-04-21,138.28
2022-04-22,136.81
2022-04-25,135.7
2022-04-26,134.52
2022-04-27,134.37
2022-04-28,135.52
2022-04-29,131.04
2022-05-02,128.74
2022-05-03,129.61
2022-05-04,130.76
2022-05-05,128.83
2022-05-06,129.68
2022-05-09,129.52
2022-05-10,128.41
2022-05-11,130.11
2022-05-12,128.71
2022-05-13,129.81
2022-05-16,130.37
2022-05-17,129.61
2022-05-18,128.31
2022-05-19,128.82
2022-05-20,128.72
2022-05-23,130.79
2022-05-24,134.14
2022-05-25,133.02
2022-05-26,133.19
2022-05-27,134.3
2022-05-31,132.71
2022-06-01,132.56
2022-06-02,132.79
2022-06-03,132.09
2022-06-06,132.57
2022-06-07,134.05
2022-06-08,131.4
2022-06-09,128.44
2022-06-10,127.5
