date,close
2020-01-27,142.89
2020-01-28,145.16
2020-01-29,146.45
2020-01-30,149.85
2020-01-31,142.6
2020-02-03,142.71
2020-02-04,144.27
2020-02-05,144.39
2020-02-06,145.35
2020-02-07,143.59
2020-02-10,144.47
2020-02-11,145.09
2020-02-12,145.22
2020-02-13,144.86
2020-02-14,147.1
2020-02-18,145.37
2020-02-19,145.29
2020-02-20,142.05
2020-02-21,143.49
2020-02-24,139.01
2020-02-25,134.42
2020-02-26,134.9
2020-02-27,130.35
2020-02-28,128.16
2020-03-02,133.57
2020-03-03,130.78
2020-03-04,138.26
2020-03-05,132.49
2020-03-06,131.57
2020-03-09,125.51
2020-03-10,127.92
2020-03-11,123.54
2020-03-12,114.25
2020-03-13,125.33
2020-03-16,113.14
2020-03-17,116.81
2020-03-18,113.58
2020-03-19,110.08
2020-03-20,109.75
2020-03-23,107.6
2020-03-24,114.48
2020-03-25,114.63
2020-03-26,122.91
2020-03-27,122.84
2020-03-30,124.82
2020-03-31,122.69
2020-04-01,114.08
2020-04-02,120.93
2020-04-03,119.8
2020-04-06,125.82
2020-04-07,122.59
2020-04-08,128.64
2020-04-09,129.18
2020-04-13,129.53
2020-04-14,134.86
2020-04-15,135.41
2020-04-16,137.28
2020-04-17,138.75
2020-04-20,138.13
2020-04-21,136.28
2020-04-22,142.05
2020-04-23,142.4
2020-04-24,146.32
2020-04-27,150.25
2020-04-28,146.55
2020-04-29,146.23
2020-04-30,144.89
2020-05-01,142.51
2020-05-04,142.82
2020-05-05,145.77
2020-05-06,145.35
2020-05-07,144.91
2020-05-08,143.09
2020-05-11,143.34
2020-05-12,142.06
2020-05-13,141.73
2020-05-14,143.3
2020-05-15,145.24
2020-05-18,143.81
2020-05-19,141.04
2020-05-20,140.93
2020-05-21,139.75
2020-05-22,140.28
2020-05-26,140.57
2020-05-27,142.52
2020-05-28,145.34
2020-05-29,147.68
2020-06-01,146.59
2020-06-02,147.99
2020-06-03,150.37
2020-06-04,149.62
2020-06-05,153.55
2020-06-08,152.03
2020-06-09,150.2
2020-06-10,153.07
2020-06-11,146.17
2020-06-12,149.25
2020-06-15,152.06
2020-06-16,155.03
2020-06-17,156.3
2020-06-18,156.01
2020-06-19,153.3
2020-06-22,154.98
2020-06-23,155.64
2020-06-24,151.98
2020-06-25,152.59
2020-06-26,152.2
2020-06-29,152.8
2020-06-30,156.74
2020-07-01,157.03
2020-07-02,159.27
2020-07-06,162.21
2020-07-07,161.36
2020-07-08,163.47
2020-07-09,164.4
2020-07-10,162.81
2020-07-13,161.69
2020-07-14,164.38
2020-07-15,166.94
2020-07-16,167.36
2020-07-17,169.26
2020-07-20,171.4
2020-07-21,172.85
2020-07-22,173.39
2020-07-23,176.59
2020-07-24,173.09
2020-07-27,176.38
2020-07-28,176.4
2020-07-29,179.17
2020-07-30,179.18
2020-07-31,180.65
2020-08-03,183.33
2020-08-04,182.66
2020-08-05,182.19
2020-08-06,182.32
2020-08-07,182.07
2020-08-10,179.1
2020-08-11,177.29
2020-08-12,182.53
2020-08-13,183.65
2020-08-14,181.59
2020-08-17,182.22
2020-08-18,184.09
2020-08-19,182.54
2020-08-20,182.3
2020-08-21,184.19
2020-08-24,182.21
2020-08-25,183.99
2020-08-26,184.54
2020-08-27,181.17
2020-08-28,182.28
2020-08-31,183.02
2020-09-01,184.71
2020-09-02,186.12
2020-09-03,178.09
2020-09-04,174.25
2020-09-08,173.87
2020-09-09,179.0
2020-09-10,180.02
2020-09-11,181.6
2020-09-14,184.31
2020-09-15,184.98
2020-09-16,183.53
2020-09-17,183.62
2020-09-18,182.87
2020-09-21,182.43
2020-09-22,183.62
2020-09-23,181.89
2020-09-24,180.53
2020-09-25,183.63
2020-09-28,185.96
2020-09-29,187.04
2020-09-30,190.87
2020-10-01,190.28
2020-10-02,188.36
2020-10-05,193.55
2020-10-06,193.45
2020-10-07,196.81
2020-10-08,195.64
2020-10-09,200.38
2020-10-12,200.1
2020-10-13,199.99
2020-10-14,200.81
2020-10-15,199.81
2020-10-16,201.61
2020-10-19,198.4
2020-10-20,201.24
2020-10-21,200.81
2020-10-22,207.4
2020-10-23,206.23
2020-10-26,208.22
2020-10-27,212.54
2020-10-28,205.73
2020-10-29,203.93
2020-10-30,203.46
2020-11-02,206.03
2020-11-03,208.09
2020-11-04,213.2
2020-11-05,213.04
2020-11-06,217.58
2020-11-09,207.22
2020-11-10,200.22
2020-11-11,206.66
2020-11-12,206.52
2020-11-13,208.02
2020-11-16,203.56
2020-11-17,203.3
2020-11-18,199.17
2020-11-19,200.18
2020-11-20,200.11
2020-11-23,195.97
2020-11-24,193.47
2020-11-25,192.54
2020-11-27,192.15
2020-11-30,199.11
2020-12-01,199.44
2020-12-02,199.26
2020-12-03,197.97
2020-12-04,198.93
2020-12-07,200.46
2020-12-08,198.11
2020-12-09,197.53
2020-12-10,197.85
2020-12-11,198.33
2020-12-14,195.98
2020-12-15,197.82
2020-12-16,196.69
2020-12-17,198.99
2020-12-18,200.42
2020-12-21,200.47
2020-12-22,197.61
2020-12-23,195.51
2020-12-24,196.33
2020-12-28,197.45
2020-12-29,197.54
2020-12-30,195.61
2020-12-31,196.9
2021-01-04,197.87
2021-01-05,202.78
2021-01-06,209.5
2021-01-07,212.48
2021-01-08,215.83
2021-01-11,216.39
2021-01-12,213.35
2021-01-13,212.59
2021-01-14,209.81
2021-01-15,209.86
2021-01-19,209.29
2021-01-20,210.12
2021-01-21,206.62
2021-01-22,211.0
2021-01-25,211.1
2021-01-26,207.4
2021-01-27,196.96
2021-01-28,202.6
2021-01-29,210.82
2021-02-01,214.29
2021-02-02,217.25
2021-02-03,211.17
2021-02-04,208.77
2021-02-05,208.83
2021-02-08,208.88
2021-02-09,210.08
2021-02-10,210.51
2021-02-11,213.32
2021-02-12,217.97
2021-02-16,214.75
2021-02-17,212.66
2021-02-18,210.43
2021-02-19,204.97
2021-02-22,199.88
2021-02-23,198.42
2021-02-24,197.67
2021-02-25,194.35
2021-02-26,194.72
2021-03-01,200.03
2021-03-02,198.63
2021-03-03,194.72
2021-03-04,190.05
2021-03-05,193.55
2021-03-08,188.25
2021-03-09,191.76
2021-03-10,188.74
2021-03-11,194.32
2021-03-12,190.29
2021-03-15,192.35
2021-03-16,191.37
2021-03-17,189.81
2021-03-18,191.42
2021-03-19,195.95
2021-03-22,198.15
2021-03-23,195.29
2021-03-24,194.54
2021-03-25,193.85
2021-03-26,200.57
2021-03-29,201.11
2021-03-30,197.67
2021-03-31,199.51
2021-04-01,199.51
2021-04-05,200.8
2021-04-06,201.26
2021-04-07,200.39
2021-04-08,203.82
2021-04-09,205.96
2021-04-12,208.16
2021-04-13,215.25
2021-04-14,210.34
2021-04-15,215.03
2021-04-16,215.45
2021-04-19,214.5
2021-04-20,214.38
2021-04-21,216.64
2021-04-22,224.19
2021-04-23,230.27
2021-04-26,228.78
2021-04-27,228.71
2021-04-28,229.04
2021-04-29,227.43
2021-04-30,225.09
2021-05-03,225.74
2021-05-04,226.94
2021-05-05,225.59
2021-05-06,227.8
2021-05-07,229.12
2021-05-10,229.6
2021-05-11,228.61
2021-05-12,221.85
2021-05-13,223.97
2021-05-14,224.77
2021-05-17,222.41
2021-05-18,221.54
2021-05-19,221.01
2021-05-20,225.96
2021-05-21,223.88
2021-05-24,225.07
2021-05-25,226.16
2021-05-26,223.17
2021-05-27,226.24
2021-05-28,227.04
2021-06-01,217.35
2021-06-02,214.52
2021-06-03,213.63
2021-06-04,214.75
2021-06-07,212.95
2021-06-08,212.91
2021-06-09,213.36
2021-06-10,218.28
2021-06-11,218.96
2021-06-14,219.3
2021-06-15,217.26
2021-06-16,216.94
2021-06-17,227.88
2021-06-18,227.78
2021-06-21,232.76
2021-06-22,236.7
2021-06-23,238.13
2021-06-24,236.98
2021-06-25,236.28
2021-06-28,240.83
2021-06-29,240.1
2021-06-30,237.87
2021-07-01,241.29
2021-07-02,242.9
2021-07-06,247.06
2021-07-07,246.91
2021-07-08,245.52
2021-07-09,245.95
2021-07-12,246.43
2021-07-13,245.31
2021-07-14,244.75
2021-07-15,249.03
2021-07-16,252.44
2021-07-19,251.52
2021-07-20,251.38
2021-07-21,248.01
2021-07-22,256.13
2021-07-23,258.18
2021-07-26,257.22
2021-07-27,257.59
2021-07-28,259.61
2021-07-29,263.82
2021-07-30,263.7
2021-08-02,263.3
2021-08-03,267.99
2021-08-04,270.9
2021-08-05,272.25
2021-08-06,272.37
2021-08-09,272.98
2021-08-10,273.79
2021-08-11,275.29
2021-08-12,278.13
2021-08-13,279.45
2021-08-16,282.58
2021-08-17,284.49
2021-08-18,279.19
2021-08-19,283.46
2021-08-20,285.01
2021-08-23,282.42
2021-08-24,284.22
2021-08-25,283.19
2021-08-26,282.18
2021-08-27,282.85
2021-08-30,289.86
2021-08-31,287.34
2021-09-01,290.38
2021-09-02,293.78
2021-09-03,294.67
2021-09-07,292.51
2021-09-08,292.96
2021-09-09,291.08
2021-09-10,292.5
2021-09-13,284.93
2021-09-14,287.27
2021-09-15,288.31
2021-09-16,287.19
2021-09-17,287.66
2021-09-20,287.29
2021-09-21,287.81
2021-09-22,287.31
2021-09-23,288.11
2021-09-24,287.64
2021-09-27,280.1
2021-09-28,269.42
2021-09-29,271.78
2021-09-30,269.86
2021-10-01,267.98
2021-10-04,264.65
2021-10-05,265.49
2021-10-06,266.45
2021-10-07,268.23
2021-10-08,265.72
2021-10-11,264.8
2021-10-12,263.13
2021-10-13,262.25
2021-10-14,266.3
2021-10-15,267.14
2021-10-18,269.63
2021-10-19,273.44
2021-10-20,279.06
2021-10-21,275.44
2021-10-22,277.78
2021-10-25,271.33
2021-10-26,272.06
2021-10-27,270.56
2021-10-28,269.97
2021-10-29,276.35
2021-11-01,274.5
2021-11-02,277.66
2021-11-03,275.54
2021-11-04,271.23
2021-11-05,258.9
2021-11-08,267.12
2021-11-09,265.2
2021-11-10,267.72
2021-11-11,269.94
2021-11-12,269.8
2021-11-15,265.64
2021-11-16,270.87
2021-11-17,274.49
2021-11-18,277.13
2021-11-19,278.44
2021-11-22,278.09
2021-11-23,277.9
2021-11-24,279.64
2021-11-26,287.16
2021-11-29,289.43
2021-11-30,285.1
2021-12-01,283.4
2021-12-02,280.16
2021-12-03,277.39
2021-12-06,272.04
2021-12-07,277.75
2021-12-08,282.11
2021-12-09,283.01
2021-12-10,281.42
2021-12-13,282.33
2021-12-14,272.75
2021-12-15,279.2
2021-12-16,282.31
2021-12-17,277.81
2021-12-20,278.59
2021-12-21,278.26
2021-12-22,283.36
2021-12-23,284.35
2021-12-27,290.22
2021-12-28,286.7
2021-12-29,289.48
2021-12-30,291.16
2021-12-31,291.63
2022-01-03,279.89
2022-01-04,272.36
2022-01-05,270.62
2022-01-06,269.39
2022-01-07,262.08
2022-01-10,268.61
2022-01-11,270.64
2022-01-12,271.58
2022-01-13,258.87
2022-01-14,259.99
2022-01-18,255.64
2022-01-19,254.42
2022-01-20,250.82
2022-01-21,248.59
2022-01-24,245.41
2022-01-25,240.39
2022-01-26,236.46
2022-01-27,239.3
2022-01-28,249.18
2022-01-31,253.32
2022-02-01,254.65
2022-02-02,260.98
2022-02-03,256.98
2022-02-04,254.96
2022-02-07,252.76
2022-02-08,253.17
2022-02-09,258.84
2022-02-10,250.14
2022-02-11,241.69
2022-02-14,240.66
2022-02-15,238.5
2022-02-16,237.28
2022-02-17,238.68
2022-02-18,236.61
2022-02-22,235.94
2022-02-23,232.58
2022-02-24,240.71
2022-02-25,247.53
2022-02-28,243.24
2022-03-01,241.13
2022-03-02,243.32
2022-03-03,245.15
2022-03-04,241.58
2022-03-07,233.14
2022-03-08,228.04
2022-03-09,234.74
2022-03-10,233.86
2022-03-11,232.7
2022-03-14,236.54
2022-03-15,240.12
2022-03-16,246.35
2022-03-17,249.43
2022-03-18,259.0
2022-03-21,256.41
2022-03-22,260.51
2022-03-23,253.55
2022-03-24,253.98
2022-03-25,254.87
2022-03-28,258.36
2022-03-29,262.23
2022-03-30,263.58
2022-03-31,260.01
2022-04-01,258.55
2022-04-04,256.39
2022-04-05,254.72
2022-04-06,256.46
2022-04-07,265.62
2022-04-08,265.29
2022-04-11,258.05
2022-04-12,248.85
2022-04-13,251.49
2022-04-14,245.52
2022-04-18,243.82
2022-04-19,242.08
2022-04-20,248.53
2022-04-21,246.63
2022-04-22,234.51
2022-04-25,230.87
2022-04-26,222.47
2022-04-27,223.62
2022-04-28,227.8
2022-04-29,222.6
2022-05-02,222.06
2022-05-03,220.28
2022-05-04,227.48
2022-05-05,223.29
2022-05-06,220.93
2022-05-09,212.18
2022-05-10,213.13
2022-05-11,210.17
2022-05-12,212.34
2022-05-13,220.88
2022-05-16,218.38
2022-05-17,220.69
2022-05-18,215.93
2022-05-19,220.99
2022-05-20,223.2
2022-05-23,224.37
