date,close
2024-02-23,77.41
2024-02-26,76.77
2024-02-27,77.17
2024-02-28,76.47
2024-02-29,77.02
2024-03-01,76.8
2024-03-04,76.45
2024-03-05,77.5
2024-03-06,77.36
2024-03-07,77.44
2024-03-08,78.51
2024-03-11,78.64
2024-03-12,82.54
2024-03-13,87.01
2024-03-14,86.22
2024-03-15,87.79
2024-03-18,87.62
2024-03-19,88.06
2024-03-20,90.39
2024-03-21,90.19
2024-03-22,89.28
2024-03-25,87.66
2024-03-26,85.81
2024-03-27,87.45
2024-03-28,88.69
2024-04-01,94.02
2024-04-02,92.84
2024-04-03,93.19
2024-04-04,90.54
2024-04-05,91.03
2024-04-08,91.93
2024-04-09,92.61
2024-04-10,92.63
2024-04-11,93.18
2024-04-12,91.31
2024-04-15,91.3
2024-04-16,91.05
2024-04-17,90.96
2024-04-18,91.48
2024-04-19,92.27
2024-04-22,92.62
2024-04-23,93.0
2024-04-24,92.02
2024-04-25,91.41
2024-04-26,91.83
2024-04-29,92.16
2024-04-30,96.51
2024-05-01,98.44
2024-05-02,96.81
2024-05-03,97.15
2024-05-06,96.59
2024-05-07,95.54
2024-05-08,96.35
2024-05-09,97.33
2024-05-10,98.93
2024-05-13,99.63
2024-05-14,100.08
2024-05-15,101.24
2024-05-16,104.86
2024-05-17,105.26
2024-05-20,105.21
2024-05-21,103.14
2024-05-22,101.49
2024-05-23,99.51
2024-05-24,99.67
2024-05-28,98.68
2024-05-29,97.56
2024-05-30,98.2
2024-05-31,100.14
2024-06-03,99.76
2024-06-04,98.61
2024-06-05,99.06
2024-06-06,98.22
2024-06-07,100.86
2024-06-10,100.66
2024-06-11,101.32
2024-06-12,101.21
2024-06-13,101.54
2024-06-14,100.9
2024-06-17,100.53
2024-06-18,100.77
2024-06-20,101.66
2024-06-21,102.39
2024-06-24,102.99
2024-06-25,102.05
2024-06-26,101.45
2024-06-27,103.17
2024-06-28,102.19
2024-07-01,100.61
2024-07-02,101.62
2024-07-03,101.62
2024-07-05,101.32
2024-07-08,101.1
2024-07-09,99.69
2024-07-10,101.67
2024-07-11,103.23
2024-07-12,104.04
2024-07-15,102.72
2024-07-16,103.31
2024-07-17,104.64
2024-07-18,104.02
2024-07-19,103.92
2024-07-22,104.97
2024-07-23,104.73
2024-07-24,103.25
2024-07-25,103.39
2024-07-26,127.16
2024-07-29,125.16
2024-07-30,126.75
2024-07-31,127.55
2024-08-01,126.47
2024-08-02,125.24
2024-08-05,124.61
2024-08-06,124.89
2024-08-07,122.83
2024-08-08,125.13
2024-08-09,124.17
2024-08-12,123.36
2024-08-13,125.35
2024-08-14,126.17
2024-08-15,127.16
2024-08-16,127.05
2024-08-19,127.08
2024-08-20,127.7
2024-08-21,129.23
2024-08-22,128.6
2024-08-23,130.55
2024-08-26,131.85
2024-08-27,131.4
2024-08-28,131.61
2024-08-29,132.91
2024-08-30,134.69
2024-09-03,130.85
2024-09-04,132.15
2024-09-05,131.4
2024-09-06,128.6
2024-09-09,128.46
2024-09-10,130.09
2024-09-11,130.23
2024-09-12,132.03
2024-09-13,133.18
2024-09-16,134.61
2024-09-17,133.57
2024-09-18,133.36
2024-09-19,133.84
2024-09-20,134.77
2024-09-23,135.64
2024-09-24,137.22
2024-09-25,136.6
2024-09-26,139.44
2024-09-27,137.3
2024-09-30,136.7
2024-10-01,137.06
2024-10-02,135.43
2024-10-03,134.78
2024-10-04,135.27
2024-10-07,134.85
2024-10-08,134.69
2024-10-09,135.01
2024-10-10,133.46
2024-10-11,134.75
2024-10-14,135.76
2024-10-15,135.73
2024-10-16,136.35
