date,close
2021-11-16,68.74
2021-11-17,69.17
2021-11-18,68.2
2021-11-19,67.88
2021-11-22,65.92
2021-11-23,65.41
2021-11-24,65.83
2021-11-26,66.56
2021-11-29,66.38
2021-11-30,64.19
2021-12-01,61.78
2021-12-02,61.65
2021-12-03,60.21
2021-12-06,61.27
2021-12-07,62.56
2021-12-08,62.81
2021-12-09,61.1
2021-12-10,61.17
2021-12-13,60.46
2021-12-14,59.8
2021-12-15,60.5
2021-12-16,59.11
2021-12-17,58.67
2021-12-20,59.37
2021-12-21,60.49
2021-12-22,61.42
2021-12-23,61.41
2021-12-27,61.31
2021-12-28,61.07
2021-12-29,61.05
2021-12-30,61.21
2021-12-31,60.24
2022-01-03,59.74
2022-01-04,59.12
2022-01-05,56.75
2022-01-06,55.33
2022-01-07,54.11
2022-01-10,53.99
2022-01-11,54.08
2022-01-12,53.72
2022-01-13,51.92
2022-01-14,52.57
2022-01-18,51.08
2022-01-19,51.59
2022-01-20,50.83
2022-01-21,39.75
2022-01-24,38.71
2022-01-25,36.64
2022-01-26,35.97
2022-01-27,38.67
2022-01-28,38.44
2022-01-31,42.71
2022-02-01,45.71
2022-02-02,42.95
2022-02-03,40.56
2022-02-04,41.02
2022-02-07,40.21
2022-02-08,40.35
2022-02-09,41.29
2022-02-10,40.63
2022-02-11,39.13
2022-02-14,39.66
2022-02-15,40.75
2022-02-16,39.81
2022-02-17,38.67
2022-02-18,39.13
2022-02-22,37.74
2022-02-23,36.75
2022-02-24,39.0
2022-02-25,39.08
2022-02-28,39.45
2022-03-01,38.62
2022-03-02,38.0
2022-03-03,36.81
2022-03-04,36.17
2022-03-07,35.03
2022-03-08,34.18
2022-03-09,35.88
2022-03-10,35.68
2022-03-11,34.03
2022-03-14,33.1
2022-03-15,34.38
2022-03-16,35.75
2022-03-17,37.14
2022-03-18,38.06
2022-03-21,37.46
2022-03-22,38.29
2022-03-23,37.45
2022-03-24,37.57
2022-03-25,37.39
2022-03-28,37.85
2022-03-29,39.18
2022-03-30,38.15
2022-03-31,37.46
2022-04-01,37.35
2022-04-04,39.15
2022-04-05,38.02
2022-04-06,36.84
2022-04-07,36.21
2022-04-08,35.59
2022-04-11,34.8
2022-04-12,34.41
2022-04-13,35.04
2022-04-14,34.11
2022-04-18,33.79
2022-04-19,34.86
2022-04-20,22.62
2022-04-21,21.82
2022-04-22,21.55
2022-04-25,20.99
2022-04-26,19.84
2022-04-27,18.85
2022-04-28,19.95
2022-04-29,19.04
2022-05-02,19.95
2022-05-03,19.99
2022-05-04,20.4
2022-05-05,18.83
2022-05-06,18.1
2022-05-09,17.31
2022-05-10,17.77
2022-05-11,16.64
2022-05-12,17.43
2022-05-13,18.76
2022-05-16,18.65
2022-05-17,19.06
2022-05-18,17.72
2022-05-19,18.35
2022-05-20,18.64
2022-05-23,18.74
2022-05-24,18.03
2022-05-25,18.78
2022-05-26,19.14
2022-05-27,19.52
2022-05-31,19.74
2022-06-01,19.29
2022-06-02,20.51
2022-06-03,19.9
2022-06-06,19.71
2022-06-07,19.86
2022-06-08,20.28
2022-06-09,19.28
2022-06-10,18.29
2022-06-13,16.97
2022-06-14,16.75
2022-06-15,18.01
2022-06-16,17.34
2022-06-17,17.55
2022-06-21,17.09
2022-06-22,17.89
2022-06-23,18.17
2022-06-24,19.09
2022-06-27,18.91
2022-06-28,17.96
2022-06-29,17.84
2022-06-30,17.49
